PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848294	1472236240315	1472236240434	h	72
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848297	1472236240435	1472236240554	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848308	1472236240738	1472236240874	r	82
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848316	1472236241002	1472236241122	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848406	1472236241219	1472236241338	s	83
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848411	1472236241514	1472236241650	a	65
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848417	1472236241770	1472236241890	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848426	1472236242050	1472236242138	t	84
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848491	1472236242122	1472236242218	h	72
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848499	1472236242250	1472236242346	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848508	1472236242314	1472236242434	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848517	1472236242490	1472236242594	f	70
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848523	1472236242618	1472236242730	o	79
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848527	1472236242731	1472236242842	r	82
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848596	1472236242847	1472236242922	m	77
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848604	1472236243026	1472236243106	u	85
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848612	1472236243170	1472236243250	a	65
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848623	1472236243562	1472236243682	BKSP	8
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848628	1472236243770	1472236243890	l	76
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848637	1472236243891	1472236244010	a	65
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848717	1472236244050	1472236244170	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848723	1472236244627	1472236244746	b	66
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848729	1472236244762	1472236244898	p	80
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848733	1472236244986	1472236245106	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848741	1472236245346	1472236245458	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848768	1472236245490	1472236245586	s	83
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848770	1472236245587	1472236245690	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848775	1472236245746	1472236245858	u	85
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848780	1472236245898	1472236246010	s	83
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848786	1472236246042	1472236246178	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848852	1472236246162	1472236246290	n	78
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848854	1472236246291	1472236246394	g	71
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848856	1472236246410	1472236246530	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848861	1472236246754	1472236246914	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848865	1472236246890	1472236246994	s	83
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848870	1472236247026	1472236247138	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848943	1472236247690	1472236247810	h	72
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848949	1472236247811	1472236247922	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848958	1472236247923	1472236248042	g	71
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848962	1472236248043	1472236248122	h	72
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848967	1472236248194	1472236248282	l	76
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848989	1472236248378	1472236248482	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848991	1472236248482	1472236248586	g	71
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848994	1472236248587	1472236248738	h	72
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13848999	1472236248739	1472236248842	t	84
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849003	1472236248874	1472236248986	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849061	1472236249082	1472236249218	s	83
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849065	1472236249330	1472236249445	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849068	1472236249474	1472236249579	i	73
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849069	1472236249546	1472236249722	n	78
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849071	1472236249723	1472236249834	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849122	1472236249839	1472236249946	r	82
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849126	1472236249898	1472236250026	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849129	1472236250130	1472236250234	d	68
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849134	1472236250274	1472236250402	 	32
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849136	1472236250594	1472236250698	b	66
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849189	1472236250703	1472236250810	e	69
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849195	1472236250811	1472236250962	l	76
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849200	1472236251115	1472236251210	o	79
27252	291707	Theresa, the formula BP is using is highlighted in red below.	theresa the formula bp is using is highlightes in red below'	13849204	1472236251242	1472236251322	w	87
27252	291728	They've really caught the fever.	theyve really caught the fever	13849447	1472236253826	1472236253955	t	84
27252	291728	They've really caught the fever.	theyve really caught the fever	13849449	1472236253922	1472236254050	h	72
27252	291728	They've really caught the fever.	theyve really caught the fever	13849455	1472236254051	1472236254186	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849463	1472236254290	1472236254370	y	89
27252	291728	They've really caught the fever.	theyve really caught the fever	13849468	1472236254450	1472236254578	v	86
27252	291728	They've really caught the fever.	theyve really caught the fever	13849510	1472236254610	1472236254762	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849516	1472236254763	1472236254874	 	32
27252	291728	They've really caught the fever.	theyve really caught the fever	13849519	1472236254962	1472236255106	r	82
27252	291728	They've really caught the fever.	theyve really caught the fever	13849527	1472236255107	1472236255210	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849533	1472236255242	1472236255378	a	65
27252	291728	They've really caught the fever.	theyve really caught the fever	13849580	1472236255383	1472236255442	l	76
27252	291728	They've really caught the fever.	theyve really caught the fever	13849583	1472236255538	1472236255642	l	76
27252	291728	They've really caught the fever.	theyve really caught the fever	13849588	1472236255730	1472236255826	y	89
27252	291728	They've really caught the fever.	theyve really caught the fever	13849593	1472236255930	1472236256026	 	32
27252	291728	They've really caught the fever.	theyve really caught the fever	13849595	1472236256170	1472236256298	c	67
27252	291728	They've really caught the fever.	theyve really caught the fever	13849614	1472236256322	1472236256458	a	65
27252	291728	They've really caught the fever.	theyve really caught the fever	13849618	1472236256418	1472236256514	u	85
27252	291728	They've really caught the fever.	theyve really caught the fever	13849622	1472236256618	1472236256666	g	71
27252	291728	They've really caught the fever.	theyve really caught the fever	13849625	1472236256667	1472236256770	h	72
27252	291728	They've really caught the fever.	theyve really caught the fever	13849630	1472236256810	1472236256914	t	84
27252	291728	They've really caught the fever.	theyve really caught the fever	13849666	1472236256970	1472236257074	 	32
27252	291728	They've really caught the fever.	theyve really caught the fever	13849669	1472236257362	1472236257474	t	84
27252	291728	They've really caught the fever.	theyve really caught the fever	13849673	1472236257450	1472236257554	h	72
27252	291728	They've really caught the fever.	theyve really caught the fever	13849677	1472236257555	1472236257682	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849741	1472236257642	1472236257786	 	32
27252	291728	They've really caught the fever.	theyve really caught the fever	13849748	1472236257787	1472236257890	f	70
27252	291728	They've really caught the fever.	theyve really caught the fever	13849754	1472236257970	1472236258106	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849763	1472236258202	1472236258306	v	86
27252	291728	They've really caught the fever.	theyve really caught the fever	13849767	1472236258330	1472236258458	e	69
27252	291728	They've really caught the fever.	theyve really caught the fever	13849773	1472236258459	1472236258602	r	82
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850040	1472236260794	1472236260866	h	72
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850042	1472236260906	1472236260970	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850044	1472236260994	1472236261130	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850046	1472236261131	1472236261218	p	80
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850052	1472236261322	1472236261410	l	76
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850158	1472236261506	1472236261610	a	65
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850162	1472236261994	1472236262082	y	89
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850166	1472236262138	1472236262226	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850171	1472236262354	1472236262426	d	68
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850177	1472236262522	1472236262650	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850271	1472236263074	1472236263186	g	71
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850281	1472236263226	1472236263322	o	79
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850287	1472236263323	1472236263458	a	65
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850294	1472236263498	1472236263594	l	76
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850298	1472236263690	1472236263770	i	73
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850333	1472236263810	1472236263874	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850338	1472236263930	1472236264026	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850344	1472236264138	1472236264266	a	65
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850352	1472236264267	1472236264338	l	76
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850359	1472236264402	1472236264490	s	83
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850478	1472236264538	1472236264586	m	77
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850486	1472236264882	1472236264978	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850492	1472236265058	1472236265122	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850499	1472236265242	1472236265330	m	77
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850505	1472236265362	1472236265442	s	83
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850516	1472236265402	1472236265506	o	79
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850522	1472236265730	1472236265810	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850529	1472236265898	1472236265962	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850535	1472236266042	1472236266138	o	79
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850525	1472236266142	1472236266274	s	83
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850531	1472236266218	1472236266354	t	84
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850537	1472236266355	1472236266458	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850540	1472236266498	1472236266586	t	84
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850568	1472236266546	1472236266642	h	72
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850575	1472236266666	1472236266746	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850581	1472236266747	1472236266826	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850588	1472236266890	1472236266986	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850593	1472236266987	1472236267090	n	78
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850598	1472236267122	1472236267210	t	84
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850623	1472236267162	1472236267274	i	73
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850633	1472236267426	1472236267610	r	82
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850638	1472236267611	1472236267730	e	69
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850644	1472236267786	1472236267882	 	32
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850650	1472236267914	1472236268018	f	71
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850693	1472236268050	1472236268194	a	65
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850695	1472236268195	1472236268317	m	77
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850700	1472236268418	1472236268482	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850704	1472236268562	1472236268618	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850709	1472236268690	1472236268770	BKSP	8
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850718	1472236268794	1472236268898	a	65
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850726	1472236268899	1472236268986	n	78
27252	291741	He played goalie almost the entire game.	he played goalie almost the entire gane	13850735	1472236268987	1472236269090	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13850955	1472236271106	1472236271210	h	72
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13850967	1472236271226	1472236271314	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13850978	1472236271315	1472236271426	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13850986	1472236271427	1472236271538	i	73
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13850993	1472236271539	1472236271626	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851039	1472236271650	1472236271754	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851043	1472236271794	1472236271939	c	67
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851046	1472236271906	1472236271978	l	76
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851051	1472236272098	1472236272170	o	79
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851057	1472236272210	1472236272347	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851090	1472236272314	1472236272458	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851094	1472236272459	1472236272578	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851098	1472236272579	1472236272682	t	84
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851102	1472236272683	1472236272762	o	79
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851109	1472236272778	1472236272898	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851114	1472236272899	1472236273002	f	70
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851187	1472236273058	1472236273154	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851191	1472236273442	1472236273546	BKSP	8
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851194	1472236273594	1472236273674	u	85
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851198	1472236273810	1472236273882	l	76
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851202	1472236273954	1472236274050	l	76
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851205	1472236274122	1472236274242	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851246	1472236274346	1472236274474	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851249	1472236274475	1472236274570	p	80
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851255	1472236274626	1472236274722	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851261	1472236274842	1472236274913	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851265	1472236275034	1472236275116	d	68
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851336	1472236275194	1472236275330	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851342	1472236275331	1472236275450	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851347	1472236275674	1472236275786	a	65
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851351	1472236275787	1472236275906	y	89
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851352	1472236275907	1472236276026	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851366	1472236276050	1472236276138	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851368	1472236276139	1472236276250	t	84
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851373	1472236276251	1472236276362	h	72
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851377	1472236276363	1472236276466	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851382	1472236276467	1472236276562	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851492	1472236276566	1472236276682	c	67
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851498	1472236276683	1472236276786	h	72
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851505	1472236277410	1472236277562	a	65
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851509	1472236277530	1472236277650	r	82
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851513	1472236277682	1472236277762	l	76
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851626	1472236277874	1472236277962	o	79
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851628	1472236277978	1472236278098	t	84
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851634	1472236278234	1472236278314	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851642	1472236278594	1472236278682	BKSP	8
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851644	1472236278683	1472236278794	t	84
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851651	1472236278850	1472236278962	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851779	1472236278994	1472236279122	 	32
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851788	1472236279226	1472236279346	o	79
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851795	1472236279450	1472236279562	b	66
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851803	1472236279802	1472236279986	s	83
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851812	1472236279987	1472236280122	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851886	1472236280274	1472236280450	v	86
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851890	1472236280451	1472236280603	e	69
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851899	1472236280570	1472236280698	r	82
27252	291762	He is close to full speed, says the Charlotte Observer.	he is close to full speed says the charlotte obsevers	13851907	1472236280810	1472236280938	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852117	1472236283074	1472236283186	h	72
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852121	1472236283187	1472236283266	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852127	1472236283314	1472236283450	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852131	1472236283498	1472236283602	w	87
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852136	1472236283603	1472236283706	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852166	1472236283710	1472236283786	u	85
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852170	1472236283866	1472236283962	l	76
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852177	1472236283994	1472236284106	d	68
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852184	1472236284107	1472236284170	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852299	1472236284250	1472236284338	v	66
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852303	1472236284378	1472236284450	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852313	1472236284498	1472236284618	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852321	1472236284619	1472236284722	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852331	1472236284723	1472236284778	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852339	1472236284962	1472236285034	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852345	1472236285114	1472236285178	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852351	1472236285250	1472236285314	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852357	1472236285378	1472236285450	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852366	1472236285514	1472236285570	BKSP	8
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852377	1472236285762	1472236285842	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852443	1472236285882	1472236285993	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852449	1472236286418	1472236286538	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852458	1472236286539	1472236286618	o	79
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852467	1472236286634	1472236286794	r	82
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852477	1472236286794	1472236286866	e	69
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852522	1472236286870	1472236287010	l	76
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852526	1472236287010	1472236287122	y	89
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852537	1472236287194	1472236287298	 	32
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852544	1472236287338	1472236287473	m	77
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852548	1472236287530	1472236287634	i	73
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852690	1472236287666	1472236287738	s	83
27252	291788	He would be sorely missed by all who are striving for progress.	he would be sorely missed by all who are stiving for progress	13852698	1472236287858	1472236287963	s	83
