PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486171	1477199734894	1477199734979	h	72
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486176	1477199735010	1477199735078	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486181	1477199735188	1477199735273	w	87
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486222	1477199735551	1477199735645	BKSP	8
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486223	1477199736098	1477199736176	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486224	1477199736241	1477199736330	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486225	1477199736345	1477199736426	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486226	1477199736801	1477199736879	t	84
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486229	1477199736901	1477199736961	h	72
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486266	1477199737117	1477199737177	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486268	1477199737443	1477199737518	s	83
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486269	1477199737634	1477199737718	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486270	1477199737734	1477199737834	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486272	1477199738428	1477199738509	p	80
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486333	1477199738640	1477199738714	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486335	1477199738902	1477199738961	i	73
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486338	1477199739174	1477199739245	c	67
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486341	1477199739396	1477199739479	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486344	1477199740181	1477199740247	s	83
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486386	1477199740273	1477199740366	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486388	1477199740706	1477199740791	a	65
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486391	1477199741022	1477199741096	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486393	1477199741178	1477199741262	e	69
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486395	1477199741293	1477199741362	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486416	1477199741611	1477199741692	c	67
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486417	1477199741708	1477199741788	o	79
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486419	1477199741867	1477199741967	m	77
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486420	1477199741999	1477199742084	i	73
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486422	1477199742146	1477199742229	n	78
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486458	1477199742261	1477199742353	g	71
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486460	1477199742328	1477199742424	 	32
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486461	1477199743194	1477199743262	f	70
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486463	1477199743357	1477199743427	r	82
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486464	1477199743501	1477199743601	o	79
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486486	1477199743662	1477199743748	m	77
379387	4094051	I cannot figure out where these prices are coming from.	I cannot figure out where these prices are coming from.	194486487	1477199744418	1477199744494	.	190
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486625	1477199747276	1477199747357	CAPS_LOCK	20
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486629	1477199747319	1477199747393	I	73
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486632	1477199747420	1477199747519	CAPS_LOCK	20
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486637	1477199747536	1477199747620	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486641	1477199747718	1477199747796	b	66
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486645	1477199747776	1477199747846	e	69
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486650	1477199748034	1477199748113	t	84
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486730	1477199748130	1477199748228	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486734	1477199749036	1477199749123	y	89
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486737	1477199749105	1477199749181	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486739	1477199749686	1477199749743	u	85
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486741	1477199749848	1477199749932	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486778	1477199750696	1477199750759	i	73
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486781	1477199750775	1477199750827	t	84
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486784	1477199750842	1477199750934	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486786	1477199751234	1477199751309	w	87
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486789	1477199751309	1477199751376	i	73
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486819	1477199751498	1477199751564	l	76
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486822	1477199751627	1477199751708	l	76
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486826	1477199751802	1477199751907	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486827	1477199752369	1477199752431	b	66
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486830	1477199752438	1477199752477	e	69
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486853	1477199752531	1477199752607	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486854	1477199752640	1477199752735	a	65
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486855	1477199752756	1477199752844	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486858	1477199753304	1477199753366	s	83
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486859	1477199753523	1477199753608	t	84
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486875	1477199754020	1477199754097	r	82
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486880	1477199754136	1477199754204	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486885	1477199754336	1477199754420	n	78
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486890	1477199754420	1477199754503	g	71
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486893	1477199754520	1477199754602	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486941	1477199755039	1477199755128	m	77
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486944	1477199755170	1477199755271	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486947	1477199755622	1477199755712	t	84
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486950	1477199755762	1477199755846	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486953	1477199755924	1477199755994	r	82
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486982	1477199756062	1477199756148	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486984	1477199756637	1477199756707	a	65
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486988	1477199756769	1477199756859	l	76
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486992	1477199756909	1477199756991	l	76
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194486997	1477199757088	1477199757161	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487043	1477199757271	1477199757343	d	68
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487046	1477199757466	1477199757558	a	65
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487049	1477199758267	1477199758351	y	89
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487051	1477199758351	1477199758451	,	188
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487052	1477199758561	1477199758633	 	32
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487103	1477199759303	1477199759394	t	84
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487104	1477199759425	1477199759514	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487106	1477199759777	1477199759862	BKSP	8
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487109	1477199760214	1477199760267	h	72
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487110	1477199760339	1477199760448	o	79
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487114	1477199760517	1477199760578	u	85
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487166	1477199760833	1477199760915	g	71
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487168	1477199760894	1477199760975	h	72
379387	4094066	I bet you it will be a strong motor all day, though.	I bet you it will be a strong motor all day, though.	194487169	1477199761779	1477199761842	.	190
