PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091549	1478218246633	1478218246736	u	85
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091553	1478218246776	1478218246959	r	82
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091556	1478218246929	1478218247063	e	69
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091559	1478218247193	1478218247336	d	68
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091564	1478218247338	1478218247455	 	32
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091613	1478218247496	1478218247639	s	83
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091614	1478218247656	1478218247775	 	32
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091615	1478218248073	1478218248215	s	83
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091616	1478218248265	1478218248455	a	65
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091619	1478218248520	1478218248752	f	70
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091690	1478218248688	1478218248824	e	69
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091693	1478218248857	1478218248983	 	32
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091696	1478218249080	1478218249151	l	76
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091702	1478218249304	1478218249456	a	65
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091709	1478218249439	1478218249552	n	78
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091714	1478218249625	1478218249744	d	68
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091757	1478218249785	1478218249888	i	73
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091760	1478218249962	1478218250087	n	78
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091764	1478218250120	1478218250263	g	71
455926	4910232	One of his accomplices secured a safe landing.	One of his accomplices secured s safe landing.	233091769	1478218250720	1478218250792	.	190
