PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116554	1478097846862	1478097846973	n	78
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116559	1478097847458	1478097847550	f	70
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116565	1478097847582	1478097847658	o	79
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116597	1478097847752	1478097847856	r	82
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116600	1478097847887	1478097847984	m	77
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116602	1478097848108	1478097848222	a	65
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116604	1478097848378	1478097848449	t	84
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116607	1478097848499	1478097848590	i	73
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116649	1478097848680	1478097848766	o	79
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116653	1478097848845	1478097848934	n	78
444311	4783594	Call me anytime for information.	Call me anytime for information.	227116657	1478097849398	1478097849459	.	190
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117021	1478097854002	1478097854654	SHIFT	16
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117015	1478097854488	1478097854639	I	73
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117030	1478097855148	1478097855256	t	84
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117036	1478097855366	1478097855441	'	222
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117043	1478097855691	1478097855883	s	83
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117050	1478097856059	1478097856156	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117099	1478097856260	1478097856356	g	71
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117105	1478097856419	1478097856508	o	79
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117110	1478097856601	1478097856675	n	78
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117114	1478097856769	1478097856858	n	78
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117117	1478097856904	1478097857021	a	65
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117261	1478097857078	1478097857223	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117265	1478097857785	1478097857884	BKSP	8
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117269	1478097857993	1478097858120	BKSP	8
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117273	1478097858182	1478097858242	BKSP	8
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117276	1478097858305	1478097858399	BKSP	8
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117280	1478097858908	1478097858985	i	73
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117284	1478097859078	1478097859158	n	78
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117285	1478097859205	1478097859315	g	71
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117289	1478097859315	1478097859432	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117320	1478097859521	1478097859623	t	84
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117325	1478097859638	1478097859725	o	79
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117331	1478097859818	1478097859922	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117335	1478097860015	1478097860099	b	66
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117339	1478097860131	1478097860201	e	69
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117409	1478097860227	1478097860354	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117413	1478097860448	1478097860581	a	65
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117414	1478097860674	1478097860767	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117416	1478097860845	1478097860941	t	84
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117418	1478097861046	1478097861133	o	79
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117486	1478097861258	1478097861325	u	85
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117490	1478097861356	1478097861442	g	71
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117495	1478097861489	1478097861583	h	72
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117498	1478097861739	1478097861852	 	32
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117502	1478097862309	1478097862436	w	87
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117527	1478097862494	1478097862566	e	69
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117533	1478097862660	1478097862740	e	69
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117539	1478097862803	1478097862899	k	75
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117543	1478097862931	1478097863032	e	69
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117549	1478097863172	1478097863251	n	78
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117640	1478097863327	1478097863453	d	68
444311	4783613	It's going to be a tough weekend.	It's going to be a tough weekend.	227117645	1478097864415	1478097864507	.	190
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118037	1478097868957	1478097869589	SHIFT	16
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118038	1478097869481	1478097869605	J	74
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118039	1478097869761	1478097869864	o	79
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118040	1478097870382	1478097870465	h	72
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118043	1478097870512	1478097870622	n	78
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118046	1478097871013	1478097871100	,	188
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118089	1478097871204	1478097871289	 	32
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118092	1478097871574	1478097871633	p	80
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118095	1478097871727	1478097871807	l	76
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118099	1478097871823	1478097871916	e	69
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118103	1478097872010	1478097872137	a	65
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118143	1478097872148	1478097872264	s	83
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118147	1478097872373	1478097872466	e	69
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118154	1478097872628	1478097872754	 	32
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118160	1478097873036	1478097873148	s	83
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118164	1478097873257	1478097873324	e	69
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118181	1478097873366	1478097873450	n	78
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118184	1478097873575	1478097873703	d	68
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118188	1478097873828	1478097873937	 	32
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118192	1478097874000	1478097874074	t	84
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118195	1478097874152	1478097874249	h	72
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118220	1478097874359	1478097874455	i	73
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118224	1478097874486	1478097874598	s	83
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118230	1478097874629	1478097874707	 	32
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118236	1478097874810	1478097874868	t	84
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118243	1478097874931	1478097875015	o	79
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118399	1478097875121	1478097875231	 	32
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118401	1478097875708	1478097875824	s	83
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118403	1478097875902	1478097875989	h	72
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118406	1478097876130	1478097876216	e	69
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118409	1478097876388	1478097876466	BKSP	8
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118412	1478097876544	1478097876710	BKSP	8
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118418	1478097877023	1478097877107	BKSP	8
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118422	1478097877295	1478097877566	SHIFT	16
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118457	1478097877482	1478097877608	S	83
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118458	1478097877749	1478097877817	h	72
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118459	1478097877910	1478097878030	e	69
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118460	1478097878046	1478097878102	l	76
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118462	1478097878196	1478097878267	l	76
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118466	1478097878459	1478097878570	y	89
444311	4783633	John, please send this to Shelly.	John, please send this to Shelly.	227118499	1478097878946	1478097879048	.	190
