PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653812	1472755433654	1472755433846	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653821	1472755434207	1472755434270	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653828	1472755434359	1472755434414	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653833	1472755434487	1472755434574	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653837	1472755434751	1472755434894	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653952	1472755435014	1472755435230	SHIFT	16
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653956	1472755435183	1472755435310	S	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653961	1472755435671	1472755435742	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653965	1472755435799	1472755435974	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653980	1472755435991	1472755436830	t	84
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33653974	1472755436279	1472755436422	a	65
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654627	1472755436767	1472755445521	t	84
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654091	1472755436903	1472755437030	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654093	1472755437327	1472755437462	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654095	1472755437519	1472755437678	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654097	1472755437967	1472755438070	u	85
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654098	1472755438375	1472755438702	p	80
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654336	1472755439015	1472755439182	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654338	1472755439793	1472755439934	r	82
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654341	1472755441231	1472755441318	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654345	1472755441398	1472755441518	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654350	1472755441582	1472755441686	r	82
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654356	1472755441783	1472755441894	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654361	1472755442007	1472755442142	m	77
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654514	1472755442159	1472755442270	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654518	1472755442703	1472755442854	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654521	1472755443030	1472755443190	c	67
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654523	1472755443263	1472755443398	o	79
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654525	1472755444423	1472755444630	u	85
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654623	1472755445499	1472755445515	r	82
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655050	1472755445516	1472755451398	t	84
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654629	1472755445622	1472755445710	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654633	1472755445910	1472755445990	j	74
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654636	1472755446270	1472755446382	u	85
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654786	1472755447318	1472755447486	d	68
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654790	1472755447840	1472755448030	g	71
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654793	1472755448086	1472755448246	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654797	1472755448393	1472755448526	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654801	1472755448574	1472755448685	i	73
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654950	1472755448654	1472755448814	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654956	1472755448846	1472755448974	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654962	1472755449254	1472755449366	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654970	1472755449654	1472755449782	c	67
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654976	1472755449966	1472755450190	p	80
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33654977	1472755450671	1472755450798	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655048	1472755450981	1472755451070	c	67
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655150	1472755451318	1472755452214	t	84
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655051	1472755451558	1472755451646	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655053	1472755451798	1472755451878	d	68
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655056	1472755451950	1472755452062	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655282	1472755452102	1472755455222	t	84
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655151	1472755452270	1472755452414	o	79
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655152	1472755452789	1472755452942	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655153	1472755453310	1472755453454	r	82
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655156	1472755453566	1472755453678	u	85
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655240	1472755453974	1472755454182	l	76
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655241	1472755454166	1472755454334	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655242	1472755454430	1472755454542	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655243	1472755454606	1472755454702	o	79
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655245	1472755454846	1472755454992	n	78
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655280	1472755454982	1472755455111	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655284	1472755455245	1472755455350	h	72
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655287	1472755455406	1472755455518	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655291	1472755455542	1472755455662	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655293	1472755455766	1472755455902	i	73
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655383	1472755456078	1472755456358	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655389	1472755456493	1472755456614	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655394	1472755456758	1472755456901	i	73
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655398	1472755456982	1472755457118	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655404	1472755457399	1472755457469	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655408	1472755457558	1472755457630	BKSP	8
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655411	1472755457830	1472755457966	u	85
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655490	1472755458006	1472755458134	e	69
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655492	1472755458198	1472755458302	 	32
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655496	1472755458358	1472755458518	s	83
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655499	1472755458926	1472755459078	h	72
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655501	1472755459758	1472755459990	o	79
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655632	1472755459974	1472755460134	r	82
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655635	1472755460198	1472755460390	l	76
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655639	1472755461407	1472755461502	y	89
64816	707990	A state supreme court judge is expected to rule on the issue shortly.	A state supreme court judge is expected to rule on the issue shorty.	33655642	1472755461767	1472755461917	.	190
