PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566249	1475620352678	1475620352884	a	65
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566374	1475620353069	1475620353195	t	84
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566378	1475620353322	1475620353506	r	82
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566383	1475620354009	1475620354081	BKSP	8
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566391	1475620354332	1475620354414	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566395	1475620354588	1475620354696	n	78
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566402	1475620355042	1475620355146	g	71
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566558	1475620355859	1475620356034	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566564	1475620356410	1475620356608	l	76
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566571	1475620356689	1475620356799	i	73
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566576	1475620356971	1475620357112	n	78
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566581	1475620357432	1475620357605	e	69
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566842	1475620358543	1475620358752	u	85
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566844	1475620359104	1475620359235	p	80
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566850	1475620359826	1475620360048	 	32
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566856	1475620361192	1475620361277	BKSP	8
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566864	1475620361910	1475620362032	.	190
264420	2833356	Rookie Kevin Swayne will move into the starting lineup.	Rookie Kevin Swayne will move into the stating lineup. 	134566870	1475620362227	1475620362415	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567616	1475620370372	1475620370544	CAPS_LOCK	20
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567618	1475620371205	1475620371369	I	73
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567622	1475620371370	1475620371573	CAPS_LOCK	20
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567628	1475620372171	1475620372338	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567635	1475620372822	1475620373013	a	65
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567640	1475620373512	1475620373607	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567644	1475620373778	1475620373859	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567798	1475620374786	1475620375107	h	72
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567802	1475620375277	1475620375420	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567809	1475620375627	1475620375783	p	80
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567814	1475620375873	1475620375974	i	73
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134567822	1475620376166	1475620376237	n	78
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568068	1475620376868	1475620376991	g	71
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568072	1475620376921	1475620377052	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568079	1475620378796	1475620378954	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568084	1475620379530	1475620379628	BKSP	8
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568093	1475620379588	1475620379739	t	84
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568098	1475620379806	1475620379891	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568234	1475620380067	1475620380203	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568237	1475620381221	1475620381360	v	86
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568243	1475620381462	1475620381692	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568248	1475620382448	1475620382573	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568252	1475620382745	1475620382882	p	80
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568446	1475620383160	1475620383285	l	76
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568453	1475620383480	1475620383628	e	69
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568459	1475620384019	1475620384172	t	84
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568464	1475620385190	1475620385380	e	69
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568469	1475620385595	1475620385793	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568555	1475620386129	1475620386286	t	84
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568559	1475620386277	1475620386476	h	72
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568562	1475620386488	1475620386702	e	69
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568563	1475620387029	1475620387111	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568567	1475620387232	1475620387395	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568887	1475620388702	1475620388833	t	84
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568891	1475620389269	1475620389468	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568895	1475620390828	1475620391038	d	68
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568898	1475620391384	1475620391509	a	65
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134568901	1475620392651	1475620392829	y	89
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569080	1475620393819	1475620393997	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569086	1475620394278	1475620394403	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569090	1475620394657	1475620394793	r	82
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569098	1475620394981	1475620395206	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569107	1475620395451	1475620395639	t	84
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569235	1475620395968	1475620396113	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569241	1475620396359	1475620396476	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569245	1475620396643	1475620396699	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569252	1475620397120	1475620397302	r	82
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569260	1475620397346	1475620397515	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569538	1475620397828	1475620398009	w	87
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569544	1475620398067	1475620398271	 	32
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569547	1475620400960	1475620401179	m	77
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569551	1475620401871	1475620402045	o	79
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569558	1475620402216	1475620402388	r	82
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569776	1475620402743	1475620402861	n	78
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569785	1475620403004	1475620403114	i	73
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569790	1475620403305	1475620403471	n	78
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569793	1475620404425	1475620404602	g	71
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569796	1475620405337	1475620405439	,	188
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569942	1475620406166	1475620406275	BKSP	8
264420	2833421	I am hoping to complete them today or tomorrow morning.	I am hoping to vomplete them today or tommrow morning.	134569946	1475620406747	1475620406919	.	190
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570616	1475620413203	1475620413360	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570618	1475620414219	1475620414416	A	65
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570624	1475620414668	1475620414796	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570627	1475620415733	1475620415926	b	66
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570630	1475620416084	1475620416272	o	79
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570635	1475620416471	1475620416605	u	85
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570638	1475620416757	1475620416968	t	84
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570854	1475620416958	1475620417149	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570855	1475620418250	1475620418388	2	50
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570858	1475620418771	1475620418902	0	48
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570862	1475620418999	1475620419203	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570869	1475620420181	1475620420273	w	87
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134570878	1475620420416	1475620420505	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571091	1475620420661	1475620420737	r	82
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571095	1475620420929	1475620421070	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571101	1475620421356	1475620421483	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571106	1475620422155	1475620422199	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571109	1475620422920	1475620423035	A	65
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571112	1475620423555	1475620423639	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571117	1475620424293	1475620424436	m	77
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571415	1475620424592	1475620424998	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571418	1475620425037	1475620425173	r	82
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571426	1475620425723	1475620425838	i	73
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571432	1475620427517	1475620427731	c	67
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571437	1475620428315	1475620428426	a	65
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571572	1475620428686	1475620428776	n	78
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571579	1475620428922	1475620429029	d	68
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571585	1475620429550	1475620429659	BKSP	8
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571594	1475620429803	1475620429978	s	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571603	1475620430540	1475620430622	,	188
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571608	1475620430809	1475620430874	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571811	1475620431856	1475620432012	b	66
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571818	1475620432194	1475620432314	u	85
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571826	1475620432554	1475620432683	t	84
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571835	1475620432770	1475620432868	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571845	1475620433661	1475620433785	t	84
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571901	1475620433823	1475620434028	h	72
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571907	1475620434083	1475620434192	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571911	1475620434285	1475620434350	r	82
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571919	1475620434496	1475620434643	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134571924	1475620434711	1475620434823	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572076	1475620435592	1475620435708	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572079	1475620436291	1475620436426	BKSP	8
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572084	1475620436333	1475620436476	w	87
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572087	1475620436633	1475620436738	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572089	1475620436865	1475620436968	r	82
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572092	1475620437090	1475620437219	e	69
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572202	1475620437216	1475620437303	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572205	1475620438097	1475620438227	a	65
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572207	1475620438632	1475620438852	l	76
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572210	1475620438999	1475620439104	s	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572215	1475620439356	1475620439449	o	79
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134572218	1475620439632	1475620439741	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573404	1475620444583	1475620444769	BKSP	8
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573408	1475620448698	1475620448803	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573412	1475620452472	1475620452600	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573415	1475620453233	1475620453376	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573419	1475620453529	1475620453618	D	68
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573422	1475620454303	1475620454434	U	85
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573427	1475620455451	1475620455562	BKSP	8
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573434	1475620455542	1475620455663	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573441	1475620455973	1475620456116	u	85
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573641	1475620456988	1475620457083	t	84
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573645	1475620457803	1475620457988	c	67
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573648	1475620458155	1475620458239	h	72
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573654	1475620458394	1475620458491	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134573660	1475620459276	1475620459498	a	65
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574079	1475620459761	1475620459923	n	78
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574081	1475620460331	1475620460478	d	68
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574085	1475620460713	1475620460889	 	32
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574092	1475620464381	1475620464547	s	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574097	1475620465799	1475620465925	BKSP	8
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574107	1475620466301	1475620466431	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574114	1475620466946	1475620467097	S	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574304	1475620467564	1475620467690	CAPS_LOCK	20
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574309	1475620468379	1475620468508	w	87
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574314	1475620468752	1475620468882	i	73
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574317	1475620468960	1475620469104	s	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574318	1475620469200	1475620469324	s	83
264420	2833491	About 20 were Americans, but there were also Dutch and Swiss.	About 20 were Americans, but there were also Dutch and Swiss. 	134574320	1475620470207	1475620470263	.	190
