PARTICIPANT_ID	TEST_SECTION_ID	SENTENCE	USER_INPUT	KEYSTROKE_ID	PRESS_TIME	RELEASE_TIME	LETTER	KEYCODE
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296291	1472664018341	1472664018461	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296296	1472664018445	1472664018581	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296298	1472664018781	1472664018853	a	65
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296363	1472664018885	1472664018989	n	78
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296366	1472664019117	1472664019157	z	90
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296368	1472664019694	1472664019770	BKSP	8
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296371	1472664019765	1472664019861	x	88
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296373	1472664019901	1472664019997	i	73
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296376	1472664020550	1472664020653	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296402	1472664020677	1472664020797	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296407	1472664020789	1472664020917	y	89
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296411	1472664020885	1472664021013	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296414	1472664021141	1472664021229	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296425	1472664021205	1472664021309	h	72
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296429	1472664021285	1472664021397	a	65
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296433	1472664021365	1472664021469	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296437	1472664021437	1472664021557	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296441	1472664021581	1472664021645	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296472	1472664021637	1472664021733	h	72
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296476	1472664021741	1472664021837	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296480	1472664021821	1472664021949	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296487	1472664022085	1472664022173	o	79
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296493	1472664022269	1472664022325	f	70
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296498	1472664022405	1472664022469	f	70
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296530	1472664022509	1472664022597	i	73
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296532	1472664022605	1472664022749	c	67
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296534	1472664022781	1472664022965	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296536	1472664022893	1472664023037	r	82
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296538	1472664023077	1472664023213	s	83
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296568	1472664023253	1472664023373	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296571	1472664023397	1472664023549	a	65
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296575	1472664023501	1472664023653	r	82
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296579	1472664023613	1472664023741	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296582	1472664023757	1472664023845	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296618	1472664024053	1472664024149	f	70
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296620	1472664024197	1472664024325	a	65
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296622	1472664024309	1472664024389	c	67
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296625	1472664024565	1472664024629	e	69
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296630	1472664024765	1472664024845	d	68
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296648	1472664024893	1472664024981	 	32
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296650	1472664024989	1472664025085	w	87
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296652	1472664025093	1472664025173	i	73
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296653	1472664025181	1472664025277	t	84
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296655	1472664025237	1472664025365	h	72
56281	615910	It would lessen that anxiety that the officers are faced with.	It would lessen that anxiety that the officers are faced with.	29296657	1472664025453	1472664025533	.	190
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296772	1472664027253	1472664027445	SHIFT	16
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296774	1472664027373	1472664027453	P	80
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296776	1472664027533	1472664027629	r	82
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296778	1472664027645	1472664027733	e	69
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296780	1472664027951	1472664028029	s	83
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296782	1472664028117	1472664028205	u	85
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296815	1472664028317	1472664028389	m	77
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296818	1472664028782	1472664028837	i	73
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296822	1472664028893	1472664028989	n	78
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296826	1472664029021	1472664029125	g	71
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296838	1472664029093	1472664029229	 	32
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296841	1472664029269	1472664029429	w	87
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296847	1472664029413	1472664029501	e	69
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296853	1472664029565	1472664029676	 	32
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296856	1472664029670	1472664029733	c	67
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296861	1472664029749	1472664029869	a	65
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296884	1472664029837	1472664029965	n	78
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296888	1472664029973	1472664030092	 	32
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296891	1472664030086	1472664030157	a	65
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296893	1472664030349	1472664030397	f	70
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296894	1472664030485	1472664030581	f	70
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296895	1472664030613	1472664030709	o	79
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296908	1472664030733	1472664030837	r	82
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296909	1472664031078	1472664031165	d	68
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296910	1472664031213	1472664031325	 	32
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296911	1472664031437	1472664031530	h	72
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296959	1472664031526	1472664031605	e	69
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296962	1472664031669	1472664031797	a	65
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296964	1472664031917	1472664032021	d	68
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296965	1472664032381	1472664032501	c	67
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296966	1472664032429	1472664032581	o	79
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296994	1472664032533	1472664032637	u	85
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296996	1472664032733	1472664032845	n	78
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29296998	1472664032877	1472664032965	t	84
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29297002	1472664033261	1472664033565	SHIFT	16
56281	615925	Presuming we can afford headcount?	Presuming we can afford headcount?	29297000	1472664033357	1472664033461	?	191
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297111	1472664035605	1472664035813	SHIFT	16
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297113	1472664035733	1472664035829	P	80
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297115	1472664036334	1472664036421	o	79
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297116	1472664036502	1472664036653	l	76
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297118	1472664036630	1472664036733	i	73
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297120	1472664036741	1472664036901	c	67
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297148	1472664036878	1472664036941	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297151	1472664036926	1472664037021	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297155	1472664037382	1472664037493	a	65
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297158	1472664037478	1472664037557	n	78
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297160	1472664037613	1472664037702	d	68
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297171	1472664037694	1472664037789	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297172	1472664037821	1472664037909	t	84
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297173	1472664037870	1472664037965	h	72
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297174	1472664037981	1472664038069	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297177	1472664038054	1472664038165	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297180	1472664038189	1472664038301	a	65
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297237	1472664038422	1472664038565	l	76
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297242	1472664038638	1472664038725	l	76
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297247	1472664038894	1472664038981	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297256	1472664039069	1472664039181	g	71
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297261	1472664039221	1472664039333	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297282	1472664039438	1472664039549	d	68
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297284	1472664039630	1472664039733	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297290	1472664039830	1472664039910	b	66
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297294	1472664039934	1472664040069	a	65
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297325	1472664040054	1472664040109	c	67
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297328	1472664040454	1472664040493	BKSP	8
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297333	1472664040597	1472664040702	n	78
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297338	1472664040718	1472664040839	k	75
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297341	1472664040830	1472664040957	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297344	1472664041061	1472664041149	o	82
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297384	1472664041822	1472664041901	b	66
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297389	1472664042005	1472664042093	b	66
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297395	1472664042198	1472664042309	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297400	1472664042270	1472664042357	r	82
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297405	1472664042414	1472664042509	s	83
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297432	1472664042526	1472664042637	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297434	1472664042701	1472664042773	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297436	1472664042878	1472664042957	x	88
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297438	1472664043086	1472664043174	h	72
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297439	1472664043294	1472664043406	a	65
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297482	1472664043438	1472664043485	n	78
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297485	1472664043622	1472664043741	g	71
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297488	1472664043830	1472664043909	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297492	1472664044014	1472664044101	d	68
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297494	1472664044190	1472664044302	 	32
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297519	1472664044366	1472664044454	f	70
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297521	1472664044493	1472664044557	i	73
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297527	1472664044589	1472664044693	r	82
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297530	1472664044741	1472664044845	e	69
56281	615935	Police and the alleged bank robbers exchanged fire.	Police and the alleged bank robbers exchanged fire.	29297533	1472664045198	1472664045293	.	190
